timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1543861,0.9317628,-0.3681641,0.00756836,0.06103514,-0.2441406,-0.9155272,0.908692,0.335693,-0.154053,0.12207,-0.244141,0.061035,5_Look_up_Parthib
1543901,0.9360352,-0.3699952,0.008911134,0.0,-0.1220703,-0.6103516,0.902344,0.329468,-0.151855,0.244141,0.12207,0.183105,5_Look_up_Parthib
1543941,0.932129,-0.3681641,0.009765626,0.1220703,-0.2441406,-0.427246,0.91919,0.332031,-0.154175,0.488281,0.061035,0.366211,5_Look_up_Parthib
1543981,0.9296876,-0.3690186,0.008911134,0.06103514,-0.06103514,-0.5493164,0.910522,0.329346,-0.153442,0.427246,0.0,0.183105,5_Look_up_Parthib
1544021,0.9310304,-0.3695069,0.010253908,-0.3051758,0.427246,-0.18310544,0.912354,0.328735,-0.153687,0.366211,0.183105,0.0,5_Look_up_Parthib
1544061,0.9318848,-0.3673096,0.01123047,-0.427246,0.793457,0.2441406,0.914429,0.326782,-0.154053,0.244141,-0.183105,0.12207,5_Look_up_Parthib
1544101,0.9360352,-0.3676758,0.012084964,-0.2441406,0.3051758,-0.3051758,0.91748,0.328735,-0.154663,0.0,-0.732422,0.061035,5_Look_up_Parthib
1544141,0.9361574,-0.3695069,0.013061524,-0.18310544,0.06103514,-0.2441406,0.908936,0.329468,-0.156738,-0.061035,-1.281738,0.12207,5_Look_up_Parthib
1544181,0.9331056,-0.3710938,0.01184082,-0.2441406,-0.1220703,0.18310544,0.907715,0.328003,-0.156738,0.12207,-0.549316,0.061035,5_Look_up_Parthib
1544221,0.9281006,-0.3708496,0.01135254,-0.06103514,-0.2441406,0.18310544,0.916992,0.331543,-0.158936,0.061035,-0.305176,-0.12207,5_Look_up_Parthib
1544261,0.9307862,-0.3736573,0.01135254,0.0,-0.2441406,-0.2441406,0.909424,0.330933,-0.157349,0.244141,-0.183105,-0.671386,5_Look_up_Parthib
1544301,0.9316406,-0.3740235,0.012451172,-0.1220703,-0.3051758,-0.427246,0.907104,0.332642,-0.158081,0.305176,-0.183105,-0.610352,5_Look_up_Parthib
1544341,0.9311524,-0.3736573,0.01147461,-0.2441406,-0.2441406,-0.4882812,0.907959,0.33374,-0.158569,0.305176,0.0,-0.183105,5_Look_up_Parthib
1544381,0.9273682,-0.3710938,0.009765626,-0.4882812,-0.2441406,-0.2441406,0.910156,0.332275,-0.15918,0.244141,0.061035,0.0,5_Look_up_Parthib
1544421,0.9344484,-0.3717042,0.009643556,-0.427246,-0.1220703,-0.2441406,0.910645,0.333618,-0.157959,0.183105,0.244141,0.0,5_Look_up_Parthib
1544461,0.9398194,-0.3718262,0.01123047,-0.06103514,-0.1220703,0.06103514,0.907349,0.329712,-0.155518,-0.061035,-0.061035,-0.244141,5_Look_up_Parthib
1544501,0.9289552,-0.374878,0.008911134,-0.18310544,-0.1220703,0.7324218,0.917847,0.334595,-0.156738,-0.061035,-0.183105,-0.12207,5_Look_up_Parthib
1544541,0.925293,-0.3756104,0.010009768,0.06103514,0.0,0.6103516,0.912354,0.332031,-0.158203,0.0,-0.305176,-0.244141,5_Look_up_Parthib
1544581,0.9289552,-0.3798828,0.009155274,-0.1220703,-0.06103514,0.06103514,0.909668,0.335327,-0.157105,0.0,-0.183105,-1.220704,5_Look_up_Parthib
1544621,0.9256592,-0.3781739,0.009765626,-0.1220703,-0.3051758,-0.3051758,0.906494,0.339478,-0.158936,0.305176,-0.427246,-0.732422,5_Look_up_Parthib
1544661,0.9246826,-0.3737794,0.008666994,-0.18310544,-0.3662109,-1.098633,0.902344,0.338135,-0.158325,0.305176,0.0,-0.305176,5_Look_up_Parthib
1544701,0.93042,-0.3729248,0.008178714,-0.2441406,0.0,-1.708984,0.902832,0.336914,-0.158814,0.183105,0.12207,-0.12207,5_Look_up_Parthib
1544741,0.9368898,-0.3747559,0.01049805,-0.3662109,0.2441406,-1.037598,0.901734,0.332642,-0.154785,0.244141,0.366211,0.549316,5_Look_up_Parthib
1544781,0.9350586,-0.3692627,0.01074219,-0.3662109,0.0,-0.6713866,0.917236,0.335327,-0.156616,0.12207,0.0,0.915527,5_Look_up_Parthib
1544821,0.932129,-0.3708496,0.009521484,-0.3662109,-0.18310544,-0.4882812,0.913818,0.330444,-0.156372,-0.061035,-0.488281,0.12207,5_Look_up_Parthib
1544861,0.9290772,-0.3702393,0.01086426,0.06103514,0.06103514,0.0,0.908447,0.330811,-0.157593,0.183105,0.12207,-0.244141,5_Look_up_Parthib
1544901,0.9281006,-0.3701172,0.01159668,0.2441406,0.1220703,-0.18310544,0.912842,0.335693,-0.157593,0.061035,0.305176,-0.183105,5_Look_up_Parthib
1544941,0.9312744,-0.3726807,0.012939456,-0.06103514,0.1220703,-0.793457,0.9104,0.334595,-0.158203,0.305176,0.183105,-0.366211,5_Look_up_Parthib
1544981,0.9359132,-0.3741456,0.0144043,-0.1220703,-0.18310544,-0.6713866,0.906128,0.331665,-0.156982,0.427246,0.12207,0.061035,5_Look_up_Parthib
1545021,0.935425,-0.3715821,0.012573244,-0.3051758,-0.6713866,-0.427246,0.909058,0.333862,-0.160278,0.366211,0.183105,0.610352,5_Look_up_Parthib
1545061,0.9309084,-0.3707276,0.01147461,0.06103514,-0.854492,-0.793457,0.911133,0.331909,-0.161133,0.183105,0.305176,0.183105,5_Look_up_Parthib
1545101,0.930298,-0.3734131,0.010253908,0.06103514,-0.6103516,-0.793457,0.90857,0.330933,-0.157837,0.183105,0.671386,-0.244141,5_Look_up_Parthib
1545141,0.92688,-0.37146,0.009155274,-0.3051758,-0.2441406,-0.6103516,0.908814,0.333374,-0.15686,0.366211,0.915527,0.061035,5_Look_up_Parthib
1545181,0.932129,-0.3732911,0.009155274,-0.1220703,-0.06103514,-0.5493164,0.912842,0.333252,-0.155396,0.366211,0.671386,0.244141,5_Look_up_Parthib
1545221,0.9311524,-0.3721924,0.008911134,-0.3662109,-0.2441406,-0.7324218,0.90979,0.334473,-0.156128,0.244141,-0.061035,0.244141,5_Look_up_Parthib
1545261,0.932129,-0.3720704,0.008422854,-0.3662109,-0.3051758,-0.793457,0.909668,0.334961,-0.155884,0.0,0.061035,0.244141,5_Look_up_Parthib
1545301,0.9289552,-0.3669434,0.009277344,-0.2441406,-0.18310544,-0.5493164,0.910278,0.332764,-0.155518,0.12207,0.183105,0.366211,5_Look_up_Parthib
1545341,0.9335938,-0.3693848,0.010375978,-0.06103514,0.2441406,-0.6103516,0.90918,0.333008,-0.153564,0.0,0.244141,0.305176,5_Look_up_Parthib
1545381,0.9432374,-0.3715821,0.01062012,-0.3051758,-0.427246,0.1220703,0.911499,0.329956,-0.153442,0.061035,0.12207,0.183105,5_Look_up_Parthib
1545421,0.9316406,-0.3675538,0.008544924,0.0,-0.9155272,0.6713866,0.918213,0.333252,-0.155518,0.0,-0.305176,0.488281,5_Look_up_Parthib
1545461,0.9274904,-0.3712159,0.00732422,0.2441406,-0.854492,0.1220703,0.911377,0.3302,-0.154785,-0.12207,0.061035,-0.427246,5_Look_up_Parthib
1545501,0.9245606,-0.374878,0.006713868,0.2441406,-0.3662109,-0.427246,0.906738,0.336548,-0.153198,0.427246,0.549316,-1.342773,5_Look_up_Parthib
1545541,0.9289552,-0.373169,0.009887696,0.1220703,-0.1220703,-0.427246,0.906982,0.337036,-0.153076,0.610352,0.488281,-0.610352,5_Look_up_Parthib
1545581,0.9364014,-0.37146,0.008300784,-0.18310544,-0.6713866,-0.9155272,0.908447,0.334595,-0.153687,0.427246,0.12207,-0.061035,5_Look_up_Parthib
1545621,0.9317628,-0.3709717,0.008789064,0.06103514,-0.6103516,-0.6713866,0.907104,0.335449,-0.156494,0.366211,-0.12207,0.244141,5_Look_up_Parthib
1545661,0.9346924,-0.374878,0.005981446,-0.18310544,-0.6103516,-0.18310544,0.907349,0.334595,-0.153442,0.305176,0.427246,0.12207,5_Look_up_Parthib
1545701,0.9249268,-0.3701172,0.006469728,0.0,-0.3662109,-0.2441406,0.916382,0.334839,-0.153442,0.366211,0.366211,0.0,5_Look_up_Parthib
1545741,0.927124,-0.3710938,0.007080078,0.18310544,0.18310544,-0.5493164,0.911377,0.334229,-0.151123,0.12207,0.366211,-0.610352,5_Look_up_Parthib
1545781,0.9343262,-0.3720704,0.009277344,-0.427246,0.427246,-0.3051758,0.910522,0.333862,-0.151245,0.488281,0.244141,-0.183105,5_Look_up_Parthib
1545821,0.9329834,-0.3691407,0.010131836,-0.3051758,0.3662109,-0.1220703,0.911987,0.333008,-0.153442,0.549316,-0.366211,0.488281,5_Look_up_Parthib
1545861,0.935791,-0.3707276,0.01049805,-0.18310544,0.06103514,-0.1220703,0.913208,0.331787,-0.155151,-0.12207,-0.671386,0.244141,5_Look_up_Parthib
1545901,0.937378,-0.3721924,0.010253908,-0.1220703,-0.3662109,0.0,0.910645,0.332275,-0.154907,-0.061035,-0.854492,0.0,5_Look_up_Parthib
1545941,0.9306642,-0.3724366,0.010009768,-0.3051758,-0.6103516,0.18310544,0.909668,0.333374,-0.154541,0.183105,-0.244141,-0.183105,5_Look_up_Parthib
1545981,0.9281006,-0.3757325,0.008056642,-0.18310544,-0.5493164,0.0,0.911743,0.335205,-0.156738,0.244141,0.244141,-0.671386,5_Look_up_Parthib
1546021,0.9298096,-0.376587,0.008056642,-0.3051758,-0.3662109,-0.06103514,0.906372,0.334961,-0.154663,0.183105,0.183105,-0.854492,5_Look_up_Parthib
1546061,0.928467,-0.3756104,0.00720215,-0.4882812,-0.1220703,0.06103514,0.911255,0.334595,-0.154175,0.366211,0.183105,-0.549316,5_Look_up_Parthib
1546101,0.9282228,-0.3742676,0.005249024,-0.06103514,-0.2441406,-0.5493164,0.909912,0.335327,-0.156494,0.0,-0.183105,-0.366211,5_Look_up_Parthib
1546141,0.928711,-0.3721924,0.006347657,0.2441406,-0.06103514,-0.6713866,0.904297,0.33728,-0.153931,-0.061035,-0.183105,-0.366211,5_Look_up_Parthib
1546181,0.9291994,-0.3740235,0.008300784,0.0,0.3051758,-0.3662109,0.907104,0.339356,-0.151123,0.244141,0.061035,0.183105,5_Look_up_Parthib
1546221,0.9394532,-0.3742676,0.01049805,-0.3051758,0.2441406,0.1220703,0.910156,0.336304,-0.153076,0.793457,0.366211,0.305176,5_Look_up_Parthib
1546261,0.9343262,-0.376587,0.008056642,-0.427246,-0.3051758,0.7324218,0.917969,0.336182,-0.154907,0.183105,-0.244141,0.12207,5_Look_up_Parthib
1546301,0.928467,-0.3760987,0.008422854,-0.1220703,-0.6103516,0.6713866,0.910889,0.335693,-0.158081,-0.244141,-0.854492,-0.366211,5_Look_up_Parthib
1546341,0.925293,-0.378296,0.006958008,-0.1220703,-0.6713866,-0.18310544,0.907959,0.338013,-0.156128,-0.183105,-0.305176,-1.342773,5_Look_up_Parthib
1546381,0.9274904,-0.3797608,0.006835938,0.0,-0.4882812,-0.3051758,0.903564,0.341309,-0.154541,0.549316,0.244141,-1.098633,5_Look_up_Parthib
1546421,0.9232178,-0.3760987,0.00720215,-0.3662109,-0.427246,-0.06103514,0.902832,0.337646,-0.153442,0.549316,0.488281,-0.549316,5_Look_up_Parthib
1546461,0.9282228,-0.3758545,0.005859376,-0.1220703,-0.18310544,-0.7324218,0.91211,0.340454,-0.15564,-0.061035,0.12207,-0.305176,5_Look_up_Parthib
1546501,0.9326172,-0.376709,0.00744629,0.1220703,-0.06103514,-1.098633,0.901978,0.338135,-0.154175,0.305176,-0.061035,-0.305176,5_Look_up_Parthib
1546541,0.9282228,-0.3735352,0.00720215,0.0,0.06103514,-0.6713866,0.908692,0.342285,-0.154175,0.305176,0.061035,0.366211,5_Look_up_Parthib
1546581,0.928589,-0.3735352,0.008666994,-0.18310544,0.3051758,-0.4882812,0.908814,0.339722,-0.154907,0.366211,0.12207,0.549316,5_Look_up_Parthib
1546621,0.9307862,-0.3743897,0.009887696,-0.1220703,0.3051758,-0.4882812,0.910156,0.337646,-0.154053,0.427246,-0.061035,0.305176,5_Look_up_Parthib
1546661,0.9294434,-0.3725586,0.009765626,-0.3662109,0.18310544,-0.3662109,0.910889,0.337036,-0.154785,0.244141,-0.427246,0.366211,5_Look_up_Parthib
1546701,0.93396,-0.3759766,0.010253908,-0.1220703,-0.18310544,-0.854492,0.9104,0.336304,-0.15564,0.12207,-0.549316,0.183105,5_Look_up_Parthib
1546741,0.9359132,-0.3747559,0.010253908,-0.3662109,-0.5493164,-0.3051758,0.908081,0.334717,-0.157471,-0.061035,-0.305176,0.244141,5_Look_up_Parthib
1546781,0.9324952,-0.3745118,0.008911134,0.0,-0.9765624,0.06103514,0.908814,0.334473,-0.157227,0.366211,0.061035,0.305176,5_Look_up_Parthib
1546821,0.927002,-0.375,0.006347657,0.1220703,-1.159668,-0.4882812,0.910889,0.337769,-0.156982,0.0,0.427246,-0.366211,5_Look_up_Parthib
1546861,0.925049,-0.3747559,0.005249024,0.1220703,-0.5493164,-0.3051758,0.904785,0.337769,-0.155762,0.244141,0.793457,-0.854492,5_Look_up_Parthib
1546901,0.9295654,-0.3745118,0.006591798,-0.3051758,-0.18310544,-0.1220703,0.910156,0.339233,-0.152832,0.305176,0.854492,-0.427246,5_Look_up_Parthib
1546941,0.932251,-0.3762208,0.005981446,-0.4882812,0.0,0.1220703,0.908325,0.336548,-0.151978,0.610352,0.427246,-0.305176,5_Look_up_Parthib
1546981,0.930542,-0.3789063,0.004394532,-0.3662109,-0.18310544,0.06103514,0.910645,0.33606,-0.153809,0.183105,-0.244141,-0.366211,5_Look_up_Parthib
1547021,0.921631,-0.3798828,0.003295899,-0.2441406,0.18310544,-0.5493164,0.911133,0.340698,-0.154175,0.12207,-0.305176,-0.488281,5_Look_up_Parthib
1547061,0.9239504,-0.374878,0.004638672,-0.6103516,0.6713866,-0.793457,0.904419,0.342041,-0.153198,0.0,0.183105,-0.549316,5_Look_up_Parthib
1547101,0.933716,-0.3737794,0.007080078,-0.2441406,1.342773,-0.4882812,0.908447,0.342041,-0.152588,-0.427246,-0.427246,0.244141,5_Look_up_Parthib
1547141,0.9366456,-0.3757325,0.008789064,0.3051758,0.5493164,-0.2441406,0.91394,0.342896,-0.152588,-0.366211,-0.915527,1.098633,5_Look_up_Parthib
1547181,0.9272462,-0.3740235,0.01135254,0.3051758,-0.18310544,-0.18310544,0.912354,0.341919,-0.153809,0.183105,-1.098633,0.976562,5_Look_up_Parthib
1547221,0.9315186,-0.3773194,0.009155274,0.3051758,-0.4882812,-0.4882812,0.9021,0.338989,-0.157349,0.061035,-0.610352,0.0,5_Look_up_Parthib
1547261,0.927002,-0.3802491,0.008422854,0.5493164,-0.427246,-0.4882812,0.903809,0.337769,-0.155518,0.610352,0.244141,-0.244141,5_Look_up_Parthib
1547301,0.9223634,-0.3806153,0.008911134,0.0,-0.3051758,-0.5493164,0.907349,0.339722,-0.155273,0.671386,0.549316,-0.061035,5_Look_up_Parthib
1547341,0.9266358,-0.3804932,0.008789064,-0.3662109,-0.06103514,-0.9765624,0.90686,0.341187,-0.156616,0.549316,0.488281,-0.244141,5_Look_up_Parthib
1547381,0.9272462,-0.3754883,0.010253908,-0.3051758,0.4882812,-1.037598,0.903931,0.340332,-0.155762,0.549316,0.305176,0.0,5_Look_up_Parthib
1547421,0.9342042,-0.3740235,0.009399414,-0.3662109,0.18310544,-0.9155272,0.90686,0.336792,-0.154907,0.12207,0.12207,0.549316,5_Look_up_Parthib
1547461,0.9279786,-0.3682862,0.00793457,-0.06103514,-0.3051758,-0.854492,0.910034,0.33606,-0.154053,0.183105,-0.610352,0.854492,5_Look_up_Parthib
1547501,0.932251,-0.3710938,0.008056642,0.793457,0.3662109,-0.06103514,0.902222,0.335205,-0.155029,-0.244141,0.183105,0.427246,5_Look_up_Parthib
1547541,0.9317628,-0.3756104,0.01184082,0.854492,0.9155272,0.3051758,0.911865,0.336182,-0.151611,0.305176,0.244141,0.183105,5_Look_up_Parthib
1547581,0.9333496,-0.3756104,0.015625,0.06103514,0.3662109,-0.2441406,0.917847,0.339356,-0.153687,0.976562,-0.12207,-0.061035,5_Look_up_Parthib
1547621,0.9381104,-0.3792725,0.016967776,0.1220703,-0.06103514,-0.3662109,0.909546,0.33252,-0.157471,0.488281,-1.098633,-0.183105,5_Look_up_Parthib
1547661,0.9279786,-0.3781739,0.0144043,-1.647949,-0.854492,0.427246,0.907959,0.332275,-0.159546,0.549316,-0.854492,0.244141,5_Look_up_Parthib
1547701,0.921875,-0.3763428,0.0078125,-1.281738,-0.7324218,-0.793457,0.911377,0.335816,-0.160767,-0.12207,-0.244141,-0.305176,5_Look_up_Parthib
1547741,0.92688,-0.3739014,0.009033204,-0.6713866,-0.18310544,-1.098633,0.901734,0.334717,-0.160034,-0.12207,0.549316,-1.037598,5_Look_up_Parthib
1547781,0.9359132,-0.3757325,0.007080078,-0.427246,-0.1220703,-0.427246,0.900513,0.337524,-0.156494,-0.305176,0.366211,0.0,5_Look_up_Parthib
1547821,0.9300538,-0.3754883,0.008300784,0.1220703,0.06103514,0.3051758,0.912354,0.343506,-0.153809,-0.671386,-0.244141,0.366211,5_Look_up_Parthib
1547861,0.9256592,-0.3831788,0.010253908,-0.06103514,0.793457,0.3662109,0.914307,0.341309,-0.155151,0.061035,-0.183105,-0.244141,5_Look_up_Parthib
1547901,0.9198,-0.3753662,0.01171875,-0.6103516,1.2207032,-0.4882812,0.912232,0.340698,-0.157105,0.427246,-0.305176,-0.366211,5_Look_up_Parthib
1547941,0.9278566,-0.3754883,0.01464844,-0.1220703,1.4648436,-1.4038084,0.904541,0.338257,-0.158691,0.12207,-1.037598,0.061035,5_Look_up_Parthib
1547981,0.9403076,-0.3754883,0.01831055,0.3051758,0.7324218,-1.8310544,0.901367,0.33667,-0.158569,-0.183105,-1.281738,0.915527,5_Look_up_Parthib
1548021,0.930542,-0.3725586,0.01757813,-0.18310544,-0.4882812,-0.854492,0.906738,0.341553,-0.162231,0.305176,-1.159668,2.136231,5_Look_up_Parthib
1548061,0.933838,-0.369629,0.01818848,0.06103514,-0.6103516,-1.037598,0.902832,0.328858,-0.161987,0.488281,0.12207,1.708984,5_Look_up_Parthib
1548101,0.942505,-0.3726807,0.016235352,-0.2441406,-0.9765624,-0.4882812,0.908325,0.329224,-0.162964,0.183105,0.732422,0.183105,5_Look_up_Parthib
1548141,0.9324952,-0.3743897,0.013305664,-0.427246,-1.098633,0.793457,0.913086,0.329346,-0.160522,-0.061035,0.061035,0.366211,5_Look_up_Parthib
1548181,0.9261476,-0.374878,0.012695314,-0.3662109,-1.342773,0.4882812,0.916626,0.333984,-0.160767,0.183105,0.366211,-0.488281,5_Look_up_Parthib
1548221,0.9226074,-0.3734131,0.008911134,-0.2441406,-0.854492,-0.3662109,0.911011,0.334351,-0.160034,-0.12207,0.244141,-1.647949,5_Look_up_Parthib
1548261,0.9254152,-0.3743897,0.00720215,-0.3051758,-0.6713866,-0.3662109,0.900635,0.337524,-0.157227,0.0,0.732422,-1.159668,5_Look_up_Parthib
1548301,0.923584,-0.3753662,0.008422854,0.4882812,-0.18310544,-1.098633,0.9104,0.341553,-0.155029,0.244141,0.427246,-0.305176,5_Look_up_Parthib
1548341,0.9326172,-0.3757325,0.010009768,0.3662109,0.18310544,-1.4648436,0.903931,0.341919,-0.152954,0.305176,0.366211,-0.12207,5_Look_up_Parthib
1548381,0.9334718,-0.3736573,0.012084964,-0.3051758,0.427246,-0.6713866,0.907593,0.338623,-0.154175,0.610352,0.366211,0.793457,5_Look_up_Parthib
1548421,0.932251,-0.3717042,0.013183596,-0.2441406,0.5493164,-0.1220703,0.914673,0.33606,-0.154907,0.427246,0.0,1.098633,5_Look_up_Parthib
1548461,0.935669,-0.3730469,0.013427736,-0.6713866,0.1220703,0.0,0.915283,0.333252,-0.156494,0.12207,-0.427246,0.305176,5_Look_up_Parthib
1548501,0.9311524,-0.3721924,0.013305664,-0.793457,-0.2441406,0.18310544,0.910767,0.332031,-0.157593,-0.12207,-0.793457,0.061035,5_Look_up_Parthib
1548541,0.9281006,-0.3728028,0.0111084,-0.2441406,-0.427246,0.1220703,0.909058,0.333252,-0.15918,-0.427246,-0.732422,-0.183105,5_Look_up_Parthib
1548581,0.9312744,-0.3776856,0.01062012,0.06103514,-0.6713866,-0.3662109,0.907593,0.336426,-0.158081,-0.183105,-0.244141,-0.732422,5_Look_up_Parthib
1548621,0.9279786,-0.374878,0.01049805,0.18310544,-0.7324218,-0.3662109,0.906006,0.340698,-0.156372,0.305176,0.244141,-0.427246,5_Look_up_Parthib
1548661,0.927124,-0.3730469,0.010375978,0.2441406,-0.6713866,-0.6103516,0.910156,0.339111,-0.156982,0.488281,0.488281,-0.244141,5_Look_up_Parthib
1548701,0.9311524,-0.3758545,0.012084964,0.18310544,-0.3051758,-0.7324218,0.906128,0.338013,-0.15686,0.549316,0.305176,-0.305176,5_Look_up_Parthib
1548741,0.9342042,-0.3753662,0.012207032,-0.2441406,-0.1220703,0.18310544,0.910278,0.336548,-0.155884,0.671386,0.610352,-0.061035,5_Look_up_Parthib
1548781,0.9291994,-0.3747559,0.01171875,-0.3051758,-0.1220703,0.6103516,0.917847,0.336792,-0.156982,0.549316,0.244141,0.244141,5_Look_up_Parthib
1548821,0.9316406,-0.3808594,0.009521484,0.0,0.0,0.5493164,0.910156,0.332764,-0.156128,-0.061035,-0.244141,-0.549316,5_Look_up_Parthib
1548861,0.9229738,-0.3793946,0.01123047,-0.4882812,0.0,0.854492,0.910278,0.337402,-0.158325,-0.305176,-0.854492,-0.976562,5_Look_up_Parthib
1548901,0.9208986,-0.3779297,0.01049805,-0.3662109,-0.06103514,0.0,0.909546,0.341919,-0.158325,-0.12207,-0.427246,-0.793457,5_Look_up_Parthib
1548941,0.9276124,-0.380127,0.009765626,-0.18310544,-0.18310544,-0.793457,0.898438,0.340576,-0.158814,0.305176,-0.244141,-1.037598,5_Look_up_Parthib
1548981,0.9265138,-0.3723145,0.012451172,0.1220703,-0.3051758,-0.9155272,0.899536,0.342896,-0.158569,0.061035,-0.305176,-0.244141,5_Look_up_Parthib
1549021,0.9362794,-0.378418,0.01171875,0.2441406,-0.427246,-0.9765624,0.902222,0.340942,-0.158569,0.244141,0.12207,0.488281,5_Look_up_Parthib
1549061,0.9328614,-0.3768311,0.01086426,0.0,-0.854492,-0.427246,0.910522,0.338867,-0.157593,0.549316,0.183105,0.305176,5_Look_up_Parthib
1549101,0.9283448,-0.3795166,0.01171875,-0.2441406,-0.7324218,0.06103514,0.908692,0.338867,-0.157837,0.610352,0.427246,0.183105,5_Look_up_Parthib
1549141,0.9222414,-0.3789063,0.00769043,-0.427246,-0.3051758,-0.1220703,0.911499,0.339111,-0.158691,0.305176,0.610352,-0.488281,5_Look_up_Parthib
1549181,0.9265138,-0.3759766,0.01098633,-0.427246,0.3662109,-0.3051758,0.908814,0.340088,-0.15625,0.183105,0.427246,-0.854492,5_Look_up_Parthib
1549221,0.9364014,-0.3780518,0.012573244,-0.3051758,0.1220703,-0.3051758,0.909058,0.34021,-0.155273,0.0,-0.305176,-0.244141,5_Look_up_Parthib
1549261,0.925049,-0.3764649,0.01098633,-0.1220703,-0.2441406,-0.2441406,0.907104,0.341187,-0.157837,-0.12207,-0.793457,0.244141,5_Look_up_Parthib
1549301,0.9283448,-0.3779297,0.010253908,-0.2441406,-0.18310544,-0.5493164,0.904419,0.339111,-0.158325,0.305176,-0.061035,-0.061035,5_Look_up_Parthib
1549341,0.9342042,-0.376709,0.0111084,-0.18310544,-0.2441406,-0.3051758,0.904541,0.338379,-0.15625,-0.061035,0.061035,-0.366211,5_Look_up_Parthib
1549381,0.9261476,-0.3758545,0.010253908,-0.2441406,-0.3051758,0.1220703,0.910034,0.340942,-0.157837,0.488281,0.12207,0.183105,5_Look_up_Parthib
1549421,0.9254152,-0.3781739,0.009033204,-0.1220703,-0.3051758,-0.3662109,0.911011,0.338989,-0.158691,-0.305176,-0.244141,-0.366211,5_Look_up_Parthib
1549461,0.9229738,-0.3764649,0.01049805,0.1220703,0.0,-0.5493164,0.905274,0.338623,-0.156494,0.305176,0.244141,-0.549316,5_Look_up_Parthib
1549501,0.923462,-0.3763428,0.012084964,0.06103514,0.5493164,-0.854492,0.903687,0.338379,-0.15564,0.305176,0.366211,0.061035,5_Look_up_Parthib
1549541,0.9429932,-0.3808594,0.013549806,-0.2441406,-0.18310544,-1.281738,0.908203,0.337646,-0.155518,0.12207,0.183105,0.305176,5_Look_up_Parthib
1549581,0.935669,-0.3764649,0.012084964,-0.427246,-0.6103516,0.18310544,0.911499,0.339111,-0.159546,0.244141,-0.366211,1.220704,5_Look_up_Parthib
1549621,0.9239504,-0.3753662,0.008666994,-0.3662109,-0.6713866,0.6713866,0.911865,0.335327,-0.158936,0.12207,0.244141,0.793457,5_Look_up_Parthib
1549662,0.921875,-0.3781739,0.008056642,-0.06103514,-0.6713866,0.06103514,0.914673,0.339356,-0.159302,-0.12207,0.244141,-0.915527,5_Look_up_Parthib
1549701,0.9272462,-0.385254,0.00769043,0.2441406,-0.427246,0.06103514,0.901367,0.340454,-0.155273,-0.061035,0.061035,-1.220704,5_Look_up_Parthib
1549741,0.9237062,-0.3828126,0.007080078,-0.18310544,-0.4882812,-0.18310544,0.904053,0.345093,-0.155396,0.427246,0.366211,-0.671386,5_Look_up_Parthib
1549781,0.9240724,-0.3797608,0.006591798,-0.3051758,-0.1220703,-1.098633,0.907959,0.345459,-0.156006,0.244141,0.244141,-0.549316,5_Look_up_Parthib
1549821,0.9316406,-0.3814698,0.005493164,-0.2441406,0.18310544,-0.793457,0.89917,0.343262,-0.154907,-0.244141,0.0,-0.427246,5_Look_up_Parthib
1549861,0.9226074,-0.3795166,0.00732422,0.1220703,0.3662109,-0.3662109,0.911987,0.347656,-0.154785,0.244141,-0.305176,0.671386,5_Look_up_Parthib
1549901,0.9232178,-0.3793946,0.01135254,0.18310544,0.6713866,-1.2207032,0.907349,0.347168,-0.154785,0.488281,0.061035,0.305176,5_Look_up_Parthib
1549941,0.9300538,-0.3796387,0.012817384,-0.3051758,0.6103516,-1.4648436,0.902954,0.343506,-0.154419,0.610352,-0.244141,0.305176,5_Look_up_Parthib
1549981,0.9323732,-0.3730469,0.01513672,-0.7324218,0.3662109,-0.9765624,0.902344,0.338013,-0.157715,0.244141,-0.549316,1.281738,5_Look_up_Parthib
1550021,0.938965,-0.3725586,0.012451172,-0.5493164,-0.3051758,-0.793457,0.909546,0.336304,-0.15918,0.12207,-0.427246,1.342773,5_Look_up_Parthib
1550061,0.935547,-0.3720704,0.012817384,-0.18310544,-0.6103516,-0.3051758,0.909424,0.332031,-0.157593,-0.305176,-0.488281,0.671386,5_Look_up_Parthib
1550101,0.9274904,-0.3759766,0.01086426,0.2441406,-0.6713866,0.18310544,0.910645,0.337402,-0.158447,0.061035,-0.183105,0.244141,5_Look_up_Parthib
1550141,0.9256592,-0.3778077,0.009521484,-0.3662109,-0.427246,-0.18310544,0.911743,0.338623,-0.157593,0.183105,0.366211,-0.427246,5_Look_up_Parthib
1550181,0.9262696,-0.3781739,0.009521484,-0.3051758,-0.2441406,-0.427246,0.909424,0.336304,-0.156494,0.305176,0.183105,-0.793457,5_Look_up_Parthib
1550221,0.9261476,-0.3734131,0.009887696,-0.3662109,-0.18310544,-0.4882812,0.905884,0.339356,-0.157471,0.305176,0.183105,-0.12207,5_Look_up_Parthib
1550261,0.93396,-0.3754883,0.01098633,-0.1220703,0.18310544,-0.6103516,0.90564,0.338867,-0.155762,0.061035,0.12207,0.061035,5_Look_up_Parthib
1550301,0.9401856,-0.3796387,0.012817384,-0.3662109,-0.18310544,0.4882812,0.906982,0.335083,-0.155396,0.244141,-0.305176,0.12207,5_Look_up_Parthib
