timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
163900,-0.2663575,-0.8726808,-0.4060059,0.0,4.211426,-10.68115,-0.317871,0.942017,-0.048828,-0.610352,0.061035,4.516602,1_Nod_Abha
163940,-0.267334,-0.871216,-0.4058838,0.5493164,7.568358,-16.41846,-0.32312,0.945435,-0.048584,-1.342773,0.061035,7.385252,1_Nod_Abha
163980,-0.2431641,-0.875,-0.4080811,1.159668,12.023924,-24.04785,-0.32251,0.9469,-0.050537,-2.380371,-0.366211,12.268064,1_Nod_Abha
164020,-0.22143556,-0.876465,-0.4093018,1.647949,14.770504,-30.09033,-0.314575,0.949585,-0.048706,-3.234863,-1.281738,19.34815,1_Nod_Abha
164060,-0.2041016,-0.8762208,-0.4083252,2.746581,18.31055,-35.82764,-0.30127,0.950928,-0.042358,-4.394532,-2.075196,26.36718,1_Nod_Abha
164100,-0.16223148,-0.8769532,-0.4058838,3.601074,21.11816,-40.40526,-0.280762,0.960938,-0.037598,-5.554198,-2.01416,33.20313,1_Nod_Abha
164140,-0.10217286,-0.876465,-0.4030762,5.737304,22.46093,-42.96874,-0.254761,0.964356,-0.032837,-5.920409,-2.929687,40.4663,1_Nod_Abha
164180,-0.0522461,-0.8831788,-0.4005127,7.263182,23.13232,-43.88427,-0.219116,0.969971,-0.023315,-6.04248,-3.356933,45.53222,1_Nod_Abha
164220,-0.006469728,-0.8840334,-0.3916016,8.422854,22.949216,-44.31152,-0.162109,0.978638,-0.013062,-4.516602,-3.417968,48.82812,1_Nod_Abha
164260,0.03845216,-0.8967286,-0.3842774,8.239746,21.97265,-43.09081,-0.119141,0.987793,-0.007446,-3.356933,-3.479003,49.98778,1_Nod_Abha
164300,0.07702638,-0.8941652,-0.3740235,7.568358,21.301268,-43.21288,-0.073608,0.982666,-0.006226,-2.624511,-3.112792,50.47606,1_Nod_Abha
164340,0.12536624,-0.9000244,-0.3651124,6.713866,19.83643,-40.58837,-0.025513,0.979248,-0.003052,-2.807617,-2.624511,48.88915,1_Nod_Abha
164380,0.15527348,-0.8950196,-0.3568116,6.28662,19.34815,-38.94044,0.012939,0.984009,-0.001831,-3.112792,-2.075196,48.4619,1_Nod_Abha
164420,0.196167,-0.8901368,-0.3500977,5.615234,18.371584,-36.68214,0.059326,0.985962,-0.000854,-3.417968,-1.953124,45.47118,1_Nod_Abha
164460,0.2205811,-0.885132,-0.3416748,5.615234,17.57813,-35.21729,0.093628,0.979248,0.00354,-3.540038,-2.319336,43.51806,1_Nod_Abha
164500,0.255127,-0.8831788,-0.3356934,5.432128,16.845708,-33.1421,0.12561,0.976318,0.008057,-3.601074,-2.258301,40.95458,1_Nod_Abha
164540,0.288208,-0.880005,-0.3253174,4.882814,15.624996,-31.249992,0.159912,0.971314,0.010132,-3.234863,-2.319336,39.42872,1_Nod_Abha
164580,0.315796,-0.8771974,-0.3172608,3.845214,13.488768,-27.587884,0.189087,0.966309,0.013672,-2.929687,-2.502442,36.8042,1_Nod_Abha
164620,0.3392334,-0.8715822,-0.3121338,3.051757,11.108396,-23.315424,0.223877,0.959106,0.015625,-2.929687,-2.136231,34.30176,1_Nod_Abha
164660,0.3602295,-0.8674318,-0.3082276,2.0141608,7.873534,-17.8833,0.25,0.954712,0.015747,-2.929687,-1.647949,29.66308,1_Nod_Abha
164700,0.3752442,-0.8636476,-0.3040772,1.770019,4.089356,-11.16943,0.270752,0.954956,0.018188,-2.502442,-0.671386,24.47509,1_Nod_Abha
164740,0.3791504,-0.8648682,-0.3000489,0.0,1.647949,-7.93457,0.290039,0.951538,0.020752,-1.647949,-0.305176,17.7002,1_Nod_Abha
164780,0.3757325,-0.8616944,-0.3016358,-0.793457,1.098633,-6.53076,0.302002,0.939209,0.022827,-0.976562,0.671386,11.352536,1_Nod_Abha
164820,0.3734131,-0.8577882,-0.3050538,-0.9765624,1.037598,-5.126952,0.312866,0.933838,0.022827,-1.464844,1.403808,7.324218,1_Nod_Abha
164860,0.3739014,-0.8547364,-0.3085938,-1.098633,0.6103516,-4.699708,0.317993,0.93982,0.023193,-1.770019,1.159668,5.737304,1_Nod_Abha
164900,0.378418,-0.8533936,-0.3116456,-0.1220703,0.427246,-3.967285,0.30835,0.936524,0.027954,-1.708984,0.671386,4.272462,1_Nod_Abha
164940,0.3778077,-0.8546144,-0.3111573,0.1220703,0.0,-2.624511,0.308838,0.94165,0.032715,-1.586914,0.854492,3.906249,1_Nod_Abha
164980,0.3763428,-0.854126,-0.3099366,0.3051758,-0.06103514,-1.647949,0.313599,0.942505,0.035889,-0.549316,0.793457,3.417968,1_Nod_Abha
165020,0.3747559,-0.8548584,-0.3085938,0.1220703,-0.1220703,-0.6103516,0.313599,0.93982,0.034546,0.12207,0.671386,1.831054,1_Nod_Abha
165060,0.3732911,-0.8553468,-0.3078614,0.06103514,-0.06103514,-0.2441406,0.314331,0.938965,0.033691,0.549316,0.305176,0.976562,1_Nod_Abha
165100,0.3735352,-0.8614504,-0.3096924,-0.4882812,-0.4882812,1.098633,0.31189,0.935303,0.033081,0.427246,0.0,0.183105,1_Nod_Abha
165140,0.3664551,-0.857544,-0.3093262,-0.7324218,-0.793457,1.342773,0.312988,0.9375,0.03064,0.488281,-0.427246,-0.305176,1_Nod_Abha
165180,0.3632813,-0.859375,-0.3114014,-0.4882812,-0.7324218,0.6103516,0.305664,0.939331,0.030273,0.305176,-0.305176,-1.647949,1_Nod_Abha
165220,0.3620606,-0.8598634,-0.3115235,-0.427246,-0.6103516,0.1220703,0.301392,0.939331,0.030029,0.244141,-0.183105,-1.953124,1_Nod_Abha
165260,0.362671,-0.8588868,-0.3116456,-0.18310544,-0.1220703,-0.7324218,0.29773,0.942749,0.030518,0.244141,0.061035,-1.220704,1_Nod_Abha
165300,0.3671876,-0.8590088,-0.3117676,-0.06103514,-0.06103514,-0.9765624,0.297241,0.940918,0.029541,0.183105,0.061035,-0.671386,1_Nod_Abha
165340,0.3693848,-0.8565674,-0.3104248,0.1220703,-0.18310544,-0.3662109,0.299194,0.93982,0.030151,0.12207,0.0,0.305176,1_Nod_Abha
165380,0.3704834,-0.857422,-0.3093262,0.1220703,-0.3051758,0.3662109,0.30249,0.942627,0.030518,0.183105,0.0,0.488281,1_Nod_Abha
165420,0.3702393,-0.8586426,-0.3083496,-0.06103514,-0.6103516,1.4038084,0.30542,0.940186,0.031738,0.671386,-0.061035,-0.12207,1_Nod_Abha
165460,0.3677979,-0.8614504,-0.3087159,-0.427246,-0.793457,1.8310544,0.306763,0.939453,0.029297,0.793457,-0.305176,-1.037598,1_Nod_Abha
165500,0.3651124,-0.862549,-0.3096924,-0.6713866,-1.098633,1.9531248,0.30603,0.939331,0.028809,0.793457,-0.305176,-2.01416,1_Nod_Abha
165540,0.360962,-0.8587648,-0.3100586,-0.6713866,-1.4648436,1.586914,0.302734,0.939209,0.027466,0.549316,-0.305176,-2.380371,1_Nod_Abha
165580,0.359253,-0.8619386,-0.3134766,-0.4882812,-1.586914,0.6713866,0.297363,0.942139,0.0271,0.366211,-0.061035,-2.746581,1_Nod_Abha
165620,0.3554688,-0.8654786,-0.3129883,-0.4882812,-1.4648436,1.281738,0.293823,0.939575,0.027954,0.244141,0.366211,-2.380371,1_Nod_Abha
165660,0.3518067,-0.8594972,-0.3138428,-0.793457,-1.586914,1.098633,0.295044,0.949829,0.028809,0.427246,0.732422,-1.647949,1_Nod_Abha
165700,0.3520508,-0.862671,-0.3153077,-0.6103516,-1.4038084,1.342773,0.291138,0.942261,0.027588,0.366211,0.366211,-2.258301,1_Nod_Abha
165740,0.3510743,-0.8615724,-0.3155518,-0.5493164,-1.4648436,1.770019,0.28894,0.942383,0.028564,0.12207,0.610352,-2.136231,1_Nod_Abha
165780,0.3513184,-0.8636476,-0.3156739,-0.5493164,-1.5258784,2.441407,0.28833,0.944824,0.029663,0.305176,0.305176,-2.319336,1_Nod_Abha
165820,0.3521729,-0.8657228,-0.3154297,-0.793457,-1.8920896,3.479003,0.288086,0.946655,0.029541,0.549316,0.244141,-2.746581,1_Nod_Abha
165860,0.3533936,-0.8632814,-0.3161622,-1.281738,-2.929687,4.821778,0.287354,0.945679,0.027954,0.732422,0.12207,-3.479003,1_Nod_Abha
165900,0.3529053,-0.8665772,-0.3172608,-1.708984,-4.089356,7.690428,0.28479,0.943482,0.028809,0.610352,0.061035,-4.821778,1_Nod_Abha
165940,0.3491211,-0.8668214,-0.3177491,-2.258301,-5.737304,10.375976,0.286255,0.948242,0.029663,0.610352,0.488281,-6.28662,1_Nod_Abha
165980,0.3398438,-0.8671876,-0.3201905,-2.807617,-7.446288,13.549804,0.285522,0.950562,0.028931,1.098633,0.488281,-9.58252,1_Nod_Abha
166020,0.3358155,-0.873169,-0.324585,-3.234863,-9.46045,18.127448,0.275757,0.947388,0.028198,1.159668,0.976562,-12.756344,1_Nod_Abha
166060,0.3125,-0.8691406,-0.3273926,-3.540038,-11.96289,20.935052,0.269898,0.954102,0.028198,1.708984,1.342773,-16.723632,1_Nod_Abha
166100,0.2963868,-0.8786622,-0.3339844,-3.845214,-14.404296,24.841304,0.260254,0.959351,0.028076,2.502442,1.464844,-21.667476,1_Nod_Abha
166140,0.2763672,-0.8789064,-0.3395996,-4.272462,-16.54053,27.40478,0.240356,0.955444,0.025391,2.868652,2.258301,-24.41406,1_Nod_Abha
166180,0.2426758,-0.8833008,-0.3447266,-4.821778,-18.859868,30.27343,0.220703,0.972412,0.023926,3.784179,3.051757,-30.27343,1_Nod_Abha
166220,0.197876,-0.8874512,-0.3536377,-4.394532,-20.3247,33.08106,0.18811,0.964966,0.020996,3.906249,4.150392,-33.3252,1_Nod_Abha
166260,0.16430668,-0.8944092,-0.3621827,-4.577638,-20.62988,33.75244,0.161621,0.977051,0.016479,4.211426,5.004884,-37.10938,1_Nod_Abha
166300,0.1274414,-0.8985596,-0.3691407,-5.065916,-20.75195,33.63038,0.129761,0.979492,0.012695,5.310058,4.760742,-39.12354,1_Nod_Abha
166340,0.0942383,-0.8968506,-0.3743897,-5.371092,-20.50781,34.24073,0.091797,0.978394,0.009277,5.004884,4.638672,-40.03907,1_Nod_Abha
166380,0.06091309,-0.8977052,-0.3781739,-5.554198,-19.9585,35.7666,0.05957,0.985962,0.004883,4.516602,4.699708,-40.03907,1_Nod_Abha
166420,0.012573244,-0.8984376,-0.385376,-6.591796,-18.005376,35.5835,0.029175,0.988404,-0.000244,4.455568,4.028321,-40.83251,1_Nod_Abha
166460,-0.013305664,-0.8896486,-0.3911133,-7.080076,-16.479492,35.33936,-0.003662,0.980591,-0.003296,4.272462,2.929687,-41.87011,1_Nod_Abha
166500,-0.04785157,-0.8872072,-0.3990479,-6.103514,-15.563964,34.79004,-0.040405,0.97815,-0.008911,3.234863,1.403808,-41.01562,1_Nod_Abha
166540,-0.07397462,-0.8824464,-0.4039307,-5.249022,-15.136716,34.30176,-0.07312,0.986328,-0.008789,2.746581,0.12207,-40.2832,1_Nod_Abha
166580,-0.1102295,-0.8826904,-0.4088135,-4.577638,-14.5874,33.63038,-0.122437,0.983765,-0.009888,3.601074,-0.732422,-38.81836,1_Nod_Abha
166620,-0.1435547,-0.878296,-0.4140626,-3.295898,-13.244628,28.68652,-0.152832,0.977051,-0.010864,4.272462,-0.732422,-38.26905,1_Nod_Abha
166660,-0.1671143,-0.873291,-0.413086,-1.9531248,-12.3291,25.26855,-0.189453,0.976196,-0.014648,4.455568,-0.915527,-36.438,1_Nod_Abha
166700,-0.19311524,-0.8791504,-0.4129639,-1.4648436,-10.864256,21.97265,-0.220337,0.97522,-0.017822,4.455568,0.061035,-31.79931,1_Nod_Abha
166740,-0.2072754,-0.873047,-0.4108887,-1.281738,-9.033204,18.67676,-0.241089,0.965576,-0.022217,5.004884,0.671386,-27.89306,1_Nod_Abha
166780,-0.2199707,-0.8703614,-0.4086914,-1.037598,-7.324218,15.99121,-0.257935,0.961304,-0.029419,4.577638,0.549316,-24.23095,1_Nod_Abha
166820,-0.23217776,-0.8686524,-0.4084473,-1.2207032,-6.65283,14.83154,-0.269409,0.958984,-0.032715,3.845214,0.244141,-20.44677,1_Nod_Abha
166860,-0.24987796,-0.8658448,-0.407837,-0.9765624,-5.737304,12.57324,-0.282471,0.953491,-0.036499,3.540038,-0.183105,-17.94434,1_Nod_Abha
166900,-0.2623292,-0.86438,-0.4097901,-0.854492,-4.455568,10.498044,-0.29773,0.946778,-0.038818,2.990722,-0.427246,-16.601568,1_Nod_Abha
166940,-0.2731934,-0.862671,-0.4097901,-0.6713866,-3.112792,7.202148,-0.312012,0.948364,-0.042725,2.746581,-0.488281,-14.160152,1_Nod_Abha
166980,-0.2753907,-0.8596192,-0.4084473,-0.18310544,-1.9531248,4.150392,-0.330688,0.942627,-0.044556,2.01416,-0.488281,-10.68115,1_Nod_Abha
167020,-0.275879,-0.8597414,-0.4077149,-0.06103514,-1.4648436,2.197266,-0.338745,0.943482,-0.045898,1.525878,-0.549316,-7.202148,1_Nod_Abha
167060,-0.2750244,-0.857544,-0.4066162,0.3051758,-0.9155272,0.7324218,-0.34314,0.939575,-0.046143,1.342773,-0.244141,-4.699708,1_Nod_Abha
167100,-0.2712403,-0.859253,-0.4057618,0.3662109,-0.3051758,-0.3051758,-0.342407,0.938599,-0.046997,0.915527,0.061035,-2.746581,1_Nod_Abha
167140,-0.2674561,-0.8602296,-0.4033204,0.06103514,0.3051758,-1.037598,-0.338135,0.938965,-0.046509,0.976562,0.183105,-1.159668,1_Nod_Abha
167180,-0.2645264,-0.8616944,-0.4051514,-0.3051758,0.5493164,-1.770019,-0.332642,0.935547,-0.048096,0.793457,-0.061035,0.061035,1_Nod_Abha
167220,-0.2642823,-0.8612062,-0.4073487,-0.427246,0.793457,-2.868652,-0.331543,0.935791,-0.047974,0.244141,-0.366211,0.732422,1_Nod_Abha
167261,-0.2592774,-0.8615724,-0.4066162,-0.18310544,1.159668,-3.784179,-0.331909,0.937988,-0.046143,-0.183105,-0.305176,1.342773,1_Nod_Abha
167300,-0.2497559,-0.8619386,-0.4074708,-0.3662109,1.2207032,-4.333496,-0.331421,0.94336,-0.046143,-0.549316,-0.061035,2.441407,1_Nod_Abha
167340,-0.2513428,-0.862671,-0.407959,-0.06103514,1.281738,-4.272462,-0.325073,0.939575,-0.044312,-0.549316,0.0,3.479003,1_Nod_Abha
167380,-0.24414064,-0.8581544,-0.407837,-0.18310544,1.4038084,-4.333496,-0.317871,0.94519,-0.041626,-0.793457,0.183105,3.906249,1_Nod_Abha
167420,-0.2397461,-0.8560792,-0.4073487,0.3051758,1.159668,-3.601074,-0.315674,0.944214,-0.041748,-0.610352,-0.061035,3.967285,1_Nod_Abha
167460,-0.23583984,-0.8599854,-0.4083252,0.5493164,0.854492,-2.868652,-0.312988,0.942871,-0.038086,-0.671386,0.061035,3.967285,1_Nod_Abha
167500,-0.2362061,-0.8615724,-0.40625,0.6713866,0.6713866,-1.8310544,-0.306274,0.945312,-0.036987,0.061035,-0.061035,3.234863,1_Nod_Abha
167540,-0.2357178,-0.8651124,-0.4055176,0.427246,0.6103516,-0.854492,-0.303833,0.946655,-0.037354,0.427246,0.061035,2.502442,1_Nod_Abha
167580,-0.2336426,-0.8637696,-0.4050294,0.0,0.3051758,-1.098633,-0.300293,0.945923,-0.039673,0.732422,-0.244141,1.525878,1_Nod_Abha
167620,-0.2385254,-0.8682862,-0.4052735,0.3051758,0.3051758,-1.342773,-0.303833,0.94519,-0.041504,0.671386,-0.488281,0.793457,1_Nod_Abha
167660,-0.24694824,-0.8699952,-0.4075928,0.2441406,0.793457,-3.051757,-0.304321,0.947632,-0.041016,0.244141,-0.244141,0.854492,1_Nod_Abha
167700,-0.2548828,-0.8688966,-0.4082032,0.6103516,2.563476,-6.591796,-0.306885,0.947144,-0.041504,0.488281,-0.183105,1.037598,1_Nod_Abha
167740,-0.2557374,-0.8684084,-0.4083252,1.8310544,5.310058,-11.535644,-0.314941,0.948364,-0.044067,-0.183105,-0.061035,3.723144,1_Nod_Abha
167780,-0.251587,-0.8741456,-0.4089356,3.051757,8.789064,-16.90674,-0.315796,0.951782,-0.044434,-0.488281,-0.244141,7.995604,1_Nod_Abha
167820,-0.23181152,-0.8743898,-0.406128,3.295898,11.2915,-19.71436,-0.315186,0.953613,-0.043579,-0.488281,-0.854492,13.244628,1_Nod_Abha
167860,-0.2114258,-0.8785402,-0.4042969,3.845214,13.732908,-23.25439,-0.300903,0.953858,-0.043579,-0.854492,-1.770019,19.47022,1_Nod_Abha
167900,-0.18945316,-0.8825684,-0.40271,3.601074,15.502928,-26.48925,-0.283691,0.955078,-0.041138,-1.342773,-2.929687,23.37646,1_Nod_Abha
167940,-0.1601563,-0.8863526,-0.4019776,3.784179,17.82227,-31.4331,-0.265137,0.956299,-0.038086,-1.89209,-3.601074,27.587884,1_Nod_Abha
167980,-0.12353516,-0.8863526,-0.3995362,4.272462,19.83643,-35.88868,-0.245361,0.962769,-0.036255,-2.929687,-3.845214,31.372068,1_Nod_Abha
168020,-0.07849122,-0.8908692,-0.3950196,4.882814,20.20263,-38.33008,-0.222778,0.968506,-0.033691,-3.845214,-3.906249,35.88868,1_Nod_Abha
168060,-0.0300293,-0.8936768,-0.3916016,4.638672,18.67676,-38.57422,-0.19165,0.976318,-0.026611,-4.333496,-3.662109,41.01562,1_Nod_Abha
168100,0.0,-0.8953858,-0.3875733,5.004884,16.90674,-38.94044,-0.153442,0.976929,-0.020874,-4.394532,-3.173828,43.33495,1_Nod_Abha
168140,0.03930664,-0.8919678,-0.3807374,5.737304,16.601568,-39.48975,-0.102051,0.983887,-0.012695,-4.638672,-1.159668,42.5415,1_Nod_Abha
168180,0.07226564,-0.892212,-0.3740235,6.28662,16.357424,-39.48975,-0.063477,0.987427,-0.009888,-4.333496,0.061035,42.5415,1_Nod_Abha
168220,0.10717776,-0.897583,-0.3695069,6.347656,16.05225,-37.8418,-0.028198,0.984986,-0.005371,-3.784179,0.549316,43.02978,1_Nod_Abha
168260,0.1328125,-0.8977052,-0.3615723,6.40869,16.54053,-36.92628,0.012817,0.985962,-0.001831,-3.173828,0.671386,42.84667,1_Nod_Abha
168300,0.1743164,-0.8985596,-0.3526612,5.187988,16.601568,-34.42384,0.048584,0.986206,0.00061,-2.807617,0.183105,41.19872,1_Nod_Abha
168340,0.2064209,-0.8902588,-0.3457032,4.638672,16.78467,-32.95899,0.079224,0.980225,0.00061,-2.868652,-0.671386,40.6494,1_Nod_Abha
168380,0.2423096,-0.8895264,-0.3393555,3.967285,16.113284,-29.29687,0.115356,0.974365,0.004028,-3.417968,-1.647949,38.26905,1_Nod_Abha
168420,0.2733155,-0.8814698,-0.3337403,3.295898,14.282224,-25.63476,0.145874,0.979004,0.007446,-3.540038,-2.685546,36.86524,1_Nod_Abha
168460,0.293335,-0.8786622,-0.3286133,2.624511,11.657712,-21.789548,0.178223,0.971314,0.012329,-3.295898,-3.173828,33.02002,1_Nod_Abha
168500,0.3110352,-0.8758546,-0.3250733,2.319336,8.60596,-17.82227,0.202148,0.967896,0.016602,-2.990722,-3.051757,28.747552,1_Nod_Abha
168540,0.3206788,-0.8756104,-0.3206788,1.9531248,6.347656,-15.31982,0.223755,0.963623,0.018677,-2.380371,-1.89209,23.071284,1_Nod_Abha
168580,0.3293458,-0.8725586,-0.3170166,1.4648436,4.699708,-13.732908,0.23523,0.960327,0.020142,-1.770019,-0.793457,19.10401,1_Nod_Abha
168620,0.3364258,-0.8710938,-0.3154297,0.793457,3.723144,-12.634276,0.248779,0.957031,0.019287,-1.342773,0.244141,15.86914,1_Nod_Abha
168660,0.3466797,-0.8688966,-0.3144532,0.2441406,2.868652,-11.04736,0.26001,0.949585,0.020874,-1.708984,0.976562,13.97705,1_Nod_Abha
168700,0.3605958,-0.8647462,-0.3122559,-0.3662109,1.4648436,-7.690428,0.271606,0.949219,0.021973,-1.89209,1.281738,12.268064,1_Nod_Abha
168740,0.3648682,-0.8582764,-0.3132325,-0.6713866,0.2441406,-4.760742,0.283325,0.947144,0.023438,-1.89209,1.403808,10.131832,1_Nod_Abha
168780,0.3659668,-0.8554688,-0.315796,-0.6713866,-0.793457,-2.380371,0.29419,0.947144,0.027954,-1.708984,1.342773,6.958006,1_Nod_Abha
168820,0.3601075,-0.8565674,-0.3195801,-0.18310544,-1.586914,-0.9765624,0.298828,0.94336,0.030396,-1.098633,1.342773,3.723144,1_Nod_Abha
168860,0.3494874,-0.862793,-0.3199463,0.3662109,-1.342773,0.427246,0.29541,0.945679,0.033203,-0.488281,1.342773,1.098633,1_Nod_Abha
168900,0.3427735,-0.8636476,-0.3199463,0.06103514,-1.098633,0.5493164,0.294067,0.952759,0.03479,0.427246,1.464844,-0.12207,1_Nod_Abha
168940,0.3422852,-0.8651124,-0.3197022,0.06103514,-0.427246,0.6713866,0.285156,0.945801,0.031982,1.098633,0.671386,-1.281738,1_Nod_Abha
168980,0.3400879,-0.866333,-0.3195801,-0.06103514,-0.1220703,0.6713866,0.282837,0.946655,0.030151,0.854492,0.366211,-1.281738,1_Nod_Abha
169020,0.3405762,-0.866211,-0.3187256,-0.2441406,0.06103514,0.6713866,0.27771,0.9469,0.028809,0.732422,-0.244141,-1.098633,1_Nod_Abha
169060,0.3427735,-0.8673096,-0.3199463,-0.5493164,-0.3662109,0.6713866,0.276245,0.947754,0.027832,0.549316,-0.488281,-0.976562,1_Nod_Abha
169100,0.3395996,-0.8653566,-0.3199463,-0.5493164,-0.854492,0.7324218,0.27417,0.947022,0.02771,0.488281,-0.671386,-0.854492,1_Nod_Abha
169140,0.3400879,-0.866211,-0.3205567,-0.3662109,-0.9765624,0.854492,0.271973,0.945679,0.028076,0.183105,-0.366211,-1.220704,1_Nod_Abha
169180,0.3371582,-0.8666994,-0.3217774,-0.427246,-1.4648436,1.037598,0.272461,0.950073,0.02832,0.244141,0.183105,-1.464844,1_Nod_Abha
169220,0.3308106,-0.8665772,-0.3215332,-0.18310544,-1.2207032,0.9765624,0.270386,0.949951,0.028564,0.488281,0.183105,-1.586914,1_Nod_Abha
169260,0.3326416,-0.8686524,-0.3208008,0.0,-0.3051758,0.427246,0.269898,0.95044,0.028198,0.488281,0.549316,-1.89209,1_Nod_Abha
169300,0.3348389,-0.867798,-0.3189698,0.0,0.06103514,0.18310544,0.270752,0.950318,0.027588,0.671386,0.183105,-1.403808,1_Nod_Abha
169340,0.3370362,-0.8687744,-0.3195801,-0.06103514,-0.06103514,0.3662109,0.269775,0.950928,0.026489,0.671386,-0.305176,-0.732422,1_Nod_Abha
169380,0.3353272,-0.8684084,-0.3188477,-0.06103514,-0.4882812,0.427246,0.269898,0.949829,0.025757,0.610352,-0.488281,-0.488281,1_Nod_Abha
169420,0.3333741,-0.8698732,-0.3192139,-0.1220703,-0.6103516,0.3051758,0.268799,0.95105,0.026123,0.610352,-0.366211,-0.793457,1_Nod_Abha
169460,0.3312989,-0.8701172,-0.3195801,-0.3051758,-0.7324218,0.3051758,0.268311,0.949951,0.025024,0.610352,-0.061035,-0.915527,1_Nod_Abha
169500,0.3309327,-0.8693848,-0.3208008,-0.4882812,-0.793457,0.427246,0.266724,0.951172,0.02417,0.488281,0.12207,-0.915527,1_Nod_Abha
169540,0.331543,-0.8675538,-0.321167,-0.6103516,-0.9155272,0.5493164,0.265381,0.951416,0.024536,0.305176,0.12207,-0.976562,1_Nod_Abha
169580,0.3326416,-0.8670654,-0.3237305,-0.4882812,-0.9155272,0.3662109,0.265503,0.95166,0.025024,0.244141,0.183105,-1.098633,1_Nod_Abha
169620,0.3309327,-0.8703614,-0.322876,-0.3662109,-1.098633,2.0141608,0.264893,0.951416,0.026245,0.12207,0.183105,-1.342773,1_Nod_Abha
169660,0.3312989,-0.8666994,-0.3217774,-0.793457,-1.708984,3.234863,0.265991,0.956421,0.028687,0.244141,0.305176,-1.098633,1_Nod_Abha
169700,0.3347168,-0.8676758,-0.3221436,-0.854492,-2.380371,5.065916,0.265137,0.949829,0.026123,0.671386,-0.244141,-2.868652,1_Nod_Abha
169740,0.3363038,-0.865967,-0.3217774,-1.2207032,-3.662109,8.239746,0.265015,0.950806,0.0271,0.671386,-0.061035,-4.272462,1_Nod_Abha
169780,0.3356934,-0.8598634,-0.3218994,-0.6713866,-5.126952,13.18359,0.266846,0.952881,0.02832,1.098633,-0.183105,-6.65283,1_Nod_Abha
169820,0.3295899,-0.881836,-0.3265381,-0.9155272,-8.60596,22.09472,0.270264,0.95752,0.029175,1.89209,-0.244141,-10.375976,1_Nod_Abha
169860,0.3028565,-0.8797608,-0.3286133,-3.417968,-11.718748,26.73339,0.2677,0.961548,0.029053,4.028321,-0.671386,-15.86914,1_Nod_Abha
169900,0.2728272,-0.8842774,-0.3348389,-3.845214,-13.244628,30.09033,0.255127,0.958618,0.024414,5.554198,-0.854492,-23.98681,1_Nod_Abha
169940,0.2401123,-0.8825684,-0.3380127,-3.479003,-13.916012,30.57861,0.230347,0.956299,0.019531,4.394532,0.0,-29.78515,1_Nod_Abha
169980,0.1999512,-0.8908692,-0.3442383,-2.441407,-13.671872,29.05273,0.200195,0.97168,0.016235,4.760742,0.0,-33.44727,1_Nod_Abha
170020,0.16723636,-0.907715,-0.3491211,-2.502442,-12.81738,27.83203,0.169067,0.974121,0.009644,5.493162,0.305176,-33.81348,1_Nod_Abha
170060,0.1439209,-0.904297,-0.3489991,-3.479003,-13.610836,28.44238,0.132202,0.975708,0.002686,5.859374,0.366211,-32.16554,1_Nod_Abha
